time,open,high,low,close,adjClose,volume,ma_long,ma_short,position,prediction,position,fees,pnl,capital,total_profit,total_loss,count_profit,count_loss
2008-01-07 11:30:00,327.297302,331.471466,318.993988,324.949951,324.949951,12793900.0,343.73640339999986,326.889389,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-07 12:30:00,327.297302,331.471466,318.993988,324.949951,324.949951,12793900.0,343.4872653555554,326.24290966666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-07 13:30:00,327.297302,331.471466,318.993988,324.949951,324.949951,12793900.0,343.238127311111,325.59643033333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-07 14:30:00,327.297302,331.471466,318.993988,324.949951,324.949951,12793900.0,342.9889892666665,324.949951,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-08 09:30:00,326.826813,330.310303,315.815826,316.156158,316.156158,10667500.0,342.6648874999999,323.48431883333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-08 10:30:00,326.826813,330.310303,315.815826,316.156158,316.156158,10667500.0,342.3407857333333,322.01868666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-08 11:30:00,326.826813,330.310303,315.815826,316.156158,316.156158,10667500.0,342.0166839666667,320.5530545,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-08 12:30:00,326.826813,330.310303,315.815826,316.156158,316.156158,10667500.0,341.6925822,319.08742233333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-08 13:30:00,326.826813,330.310303,315.815826,316.156158,316.156158,10667500.0,341.36848043333345,317.6217901666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-08 14:30:00,326.826813,330.310303,315.815826,316.156158,316.156158,10667500.0,341.0443786666668,316.156158,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-09 09:30:00,315.335327,326.997009,311.566559,326.926941,326.926941,13465900.0,340.9552341111113,317.9512885,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-09 10:30:00,315.335327,326.997009,311.566559,326.926941,326.926941,13465900.0,340.86608955555573,319.746419,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-09 11:30:00,315.335327,326.997009,311.566559,326.926941,326.926941,13465900.0,340.7769450000002,321.5415495,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-09 12:30:00,315.335327,326.997009,311.566559,326.926941,326.926941,13465900.0,340.68780044444463,323.33667999999994,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-09 13:30:00,315.335327,326.997009,311.566559,326.926941,326.926941,13465900.0,340.59865588888914,325.1318105,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-09 14:30:00,315.335327,326.997009,311.566559,326.926941,326.926941,13465900.0,340.5095113333336,326.926941,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-10 09:30:00,322.82782,328.928925,320.375366,323.68869,323.68869,12655700.0,340.3614742888891,326.3872325,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-10 10:30:00,322.82782,328.928925,320.375366,323.68869,323.68869,12655700.0,340.21343724444466,325.84752399999996,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-10 11:30:00,322.82782,328.928925,320.375366,323.68869,323.68869,12655700.0,340.0654002000002,325.3078155,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-10 12:30:00,322.82782,328.928925,320.375366,323.68869,323.68869,12655700.0,339.9173631555558,324.768107,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-10 13:30:00,322.82782,328.928925,320.375366,323.68869,323.68869,12655700.0,339.7693261111113,324.22839849999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-10 14:30:00,322.82782,328.928925,320.375366,323.68869,323.68869,12655700.0,339.6212890666668,323.68869,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-11 09:30:00,321.671661,325.060059,315.370361,319.444458,319.444458,9944000.0,339.4037384111113,322.981318,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-11 10:30:00,321.671661,325.060059,315.370361,319.444458,319.444458,9944000.0,339.18618775555575,322.27394599999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-11 11:30:00,321.671661,325.060059,315.370361,319.444458,319.444458,9944000.0,338.96863710000025,321.566574,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-11 12:30:00,321.671661,325.060059,315.370361,319.444458,319.444458,9944000.0,338.75108644444475,320.859202,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-11 13:30:00,321.671661,325.060059,315.370361,319.444458,319.444458,9944000.0,338.5335357888892,320.15182999999996,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-11 14:30:00,321.671661,325.060059,315.370361,319.444458,319.444458,9944000.0,338.31598513333364,319.444458,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-14 09:30:00,325.895905,329.029022,322.947937,327.237244,327.237244,8886100.0,338.11650800000035,320.74325566666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-14 10:30:00,325.895905,329.029022,322.947937,327.237244,327.237244,8886100.0,337.91703086666706,322.0420533333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-14 11:30:00,325.895905,329.029022,322.947937,327.237244,327.237244,8886100.0,337.7175537333337,323.340851,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-14 12:30:00,325.895905,329.029022,322.947937,327.237244,327.237244,8886100.0,337.51807660000037,324.63964866666663,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-14 13:30:00,325.895905,329.029022,322.947937,327.237244,327.237244,8886100.0,337.318599466667,325.9384463333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-14 14:30:00,325.895905,329.029022,322.947937,327.237244,327.237244,8886100.0,337.11912233333373,327.237244,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-15 09:30:00,323.273285,324.849854,318.007996,319.144135,319.144135,11125200.0,336.79079388888925,325.88839249999995,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-15 10:30:00,323.273285,324.849854,318.007996,319.144135,319.144135,11125200.0,336.4624654444448,324.539541,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-15 11:30:00,323.273285,324.849854,318.007996,319.144135,319.144135,11125200.0,336.1341370000003,323.1906895,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-15 12:30:00,323.273285,324.849854,318.007996,319.144135,319.144135,11125200.0,335.8058085555558,321.841838,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-15 13:30:00,323.273285,324.849854,318.007996,319.144135,319.144135,11125200.0,335.47748011111133,320.4929865,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-15 14:30:00,323.273285,324.849854,318.007996,319.144135,319.144135,11125200.0,335.14915166666685,319.144135,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-16 09:30:00,314.799805,320.315308,301.266266,308.283295,308.283295,21098800.0,334.67768017777803,317.333995,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-16 10:30:00,314.799805,320.315308,301.266266,308.283295,308.283295,21098800.0,334.20620868888915,315.52385499999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-16 11:30:00,314.799805,320.315308,301.266266,308.283295,308.283295,21098800.0,333.73473720000027,313.713715,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-16 12:30:00,314.799805,320.315308,301.266266,308.283295,308.283295,21098800.0,333.2632657111114,311.903575,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-16 13:30:00,314.799805,320.315308,301.266266,308.283295,308.283295,21098800.0,332.7917942222225,310.09343499999994,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-16 14:30:00,314.799805,320.315308,301.266266,308.283295,308.283295,21098800.0,332.3203227333336,308.283295,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-17 09:30:00,310.690704,313.183197,299.304291,300.695709,300.695709,16417100.0,331.70832186666695,307.01869733333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-17 10:30:00,310.690704,313.183197,299.304291,300.695709,300.695709,16417100.0,331.0963210000003,305.7540996666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-17 11:30:00,310.690704,313.183197,299.304291,300.695709,300.695709,16417100.0,330.48432013333354,304.4895020000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-17 12:30:00,310.690704,313.183197,299.304291,300.695709,300.695709,16417100.0,329.8723192666668,303.22490433333337,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-17 13:30:00,310.690704,313.183197,299.304291,300.695709,300.695709,16417100.0,329.26031840000013,301.9603066666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-17 14:30:00,310.690704,313.183197,299.304291,300.695709,300.695709,16417100.0,328.6483175333334,300.695709,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-18 09:30:00,304.484497,305.300293,299.524536,300.425415,300.425415,17062100.0,328.0894806555556,300.65066,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-18 10:30:00,304.484497,305.300293,299.524536,300.425415,300.425415,17062100.0,327.53064377777787,300.605611,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-18 11:30:00,304.484497,305.300293,299.524536,300.425415,300.425415,17062100.0,326.97180690000005,300.56056199999995,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-18 12:30:00,304.484497,305.300293,299.524536,300.425415,300.425415,17062100.0,326.4129700222223,300.515513,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-18 13:30:00,304.484497,305.300293,299.524536,300.425415,300.425415,17062100.0,325.8541331444445,300.47046399999994,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-18 14:30:00,304.484497,305.300293,299.524536,300.425415,300.425415,17062100.0,325.29529626666675,300.425415,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-22 09:30:00,281.296295,299.049042,280.88089,292.467468,292.467468,18983900.0,324.63808360000013,299.0990905,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-22 10:30:00,281.296295,299.049042,280.88089,292.467468,292.467468,18983900.0,323.98087093333345,297.772766,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-22 11:30:00,281.296295,299.049042,280.88089,292.467468,292.467468,18983900.0,323.3236582666668,296.44644150000005,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-22 12:30:00,281.296295,299.049042,280.88089,292.467468,292.467468,18983900.0,322.6664456000002,295.120117,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-22 13:30:00,281.296295,299.049042,280.88089,292.467468,292.467468,18983900.0,322.0092329333335,293.79379250000005,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-22 14:30:00,281.296295,299.049042,280.88089,292.467468,292.467468,18983900.0,321.35202026666684,292.467468,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-23 09:30:00,280.635651,284.284271,259.759766,274.584595,274.584595,33897400.0,320.5575592111112,289.48698916666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-23 10:30:00,280.635651,284.284271,259.759766,274.584595,274.584595,33897400.0,319.76309815555567,286.5065103333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-23 11:30:00,280.635651,284.284271,259.759766,274.584595,274.584595,33897400.0,318.9686371000001,283.5260315,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-23 12:30:00,280.635651,284.284271,259.759766,274.584595,274.584595,33897400.0,318.17417604444444,280.54555266666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-23 13:30:00,280.635651,284.284271,259.759766,274.584595,274.584595,33897400.0,317.3797149888889,277.5650738333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-23 14:30:00,280.635651,284.284271,259.759766,274.584595,274.584595,33897400.0,316.5852539333333,274.584595,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-24 09:30:00,279.679688,290.135132,277.347351,287.532532,287.532532,18782900.0,315.9696384333334,276.74258449999996,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-24 10:30:00,279.679688,290.135132,277.347351,287.532532,287.532532,18782900.0,315.35402293333334,278.90057399999995,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-24 11:30:00,279.679688,290.135132,277.347351,287.532532,287.532532,18782900.0,314.73840743333335,281.05856349999993,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-24 12:30:00,279.679688,290.135132,277.347351,287.532532,287.532532,18782900.0,314.12279193333336,283.216553,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-24 13:30:00,279.679688,290.135132,277.347351,287.532532,287.532532,18782900.0,313.5071764333334,285.37454249999996,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-24 14:30:00,279.679688,290.135132,277.347351,287.532532,287.532532,18782900.0,312.89156093333344,287.532532,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-25 09:30:00,296.201202,297.797791,283.373383,283.48349,283.48349,13918000.0,312.23017753333346,286.85769166666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-25 10:30:00,296.201202,297.797791,283.373383,283.48349,283.48349,13918000.0,311.5687941333335,286.18285133333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-25 11:30:00,296.201202,297.797791,283.373383,283.48349,283.48349,13918000.0,310.9074107333335,285.50801100000007,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-25 12:30:00,296.201202,297.797791,283.373383,283.48349,283.48349,13918000.0,310.2460273333335,284.8331706666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-25 13:30:00,296.201202,297.797791,283.373383,283.48349,283.48349,13918000.0,309.58464393333344,284.15833033333337,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-25 14:30:00,296.201202,297.797791,283.373383,283.48349,283.48349,13918000.0,308.9232605333334,283.48349,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-28 09:30:00,285.770782,286.406403,274.574585,278.26828,278.26828,11621700.0,308.36147667777783,282.6142883333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-28 10:30:00,285.770782,286.406403,274.574585,278.26828,278.26828,11621700.0,307.79969282222226,281.7450866666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-28 11:30:00,285.770782,286.406403,274.574585,278.26828,278.26828,11621700.0,307.2379089666666,280.875885,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-28 12:30:00,285.770782,286.406403,274.574585,278.26828,278.26828,11621700.0,306.67612511111105,280.00668333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-28 13:30:00,285.770782,286.406403,274.574585,278.26828,278.26828,11621700.0,306.11434125555553,279.1374816666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-28 14:30:00,285.770782,286.406403,274.574585,278.26828,278.26828,11621700.0,305.55255739999996,278.26828,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-29 09:30:00,280.515503,280.945953,270.605591,275.535522,275.535522,12553400.0,305.0035081888889,277.8128203333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-29 10:30:00,280.515503,280.945953,270.605591,275.535522,275.535522,12553400.0,304.45445897777773,277.3573606666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-29 11:30:00,280.515503,280.945953,270.605591,275.535522,275.535522,12553400.0,303.9054097666666,276.901901,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-29 12:30:00,280.515503,280.945953,270.605591,275.535522,275.535522,12553400.0,303.35636055555545,276.4464413333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-29 13:30:00,280.515503,280.945953,270.605591,275.535522,275.535522,12553400.0,302.8073113444443,275.99098166666676,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-29 14:30:00,280.515503,280.945953,270.605591,275.535522,275.535522,12553400.0,302.2582621333332,275.53552200000007,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-30 09:30:00,274.869873,280.495483,272.027039,274.409424,274.409424,15863300.0,301.7944095333332,275.347839,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-30 10:30:00,274.869873,280.495483,272.027039,274.409424,274.409424,15863300.0,301.3305569333331,275.160156,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-30 11:30:00,274.869873,280.495483,272.027039,274.409424,274.409424,15863300.0,300.86670433333313,274.972473,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-30 12:30:00,274.869873,280.495483,272.027039,274.409424,274.409424,15863300.0,300.40285173333325,274.78479,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-30 13:30:00,274.869873,280.495483,272.027039,274.409424,274.409424,15863300.0,299.9389991333332,274.597107,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-30 14:30:00,274.869873,280.495483,272.027039,274.409424,274.409424,15863300.0,299.47514653333326,274.409424,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-31 09:30:00,269.77478,286.786774,267.412415,282.432434,282.432434,29712800.0,298.98076312222213,275.74659233333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-31 10:30:00,269.77478,286.786774,267.412415,282.432434,282.432434,29712800.0,298.48637971111106,277.0837606666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-31 11:30:00,269.77478,286.786774,267.412415,282.432434,282.432434,29712800.0,297.9919962999999,278.42092900000006,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-31 12:30:00,269.77478,286.786774,267.412415,282.432434,282.432434,29712800.0,297.49761288888874,279.75809733333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-31 13:30:00,269.77478,286.786774,267.412415,282.432434,282.432434,29712800.0,297.00322947777767,281.0952656666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-31 14:30:00,269.77478,286.786774,267.412415,282.432434,282.432434,29712800.0,296.50884606666654,282.432434,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-01 09:30:00,264.599609,268.603607,255.255249,258.208221,258.208221,35165700.0,295.7812852999999,278.39506516666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-01 10:30:00,264.599609,268.603607,255.255249,258.208221,258.208221,35165700.0,295.0537245333332,274.3576963333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-01 11:30:00,264.599609,268.603607,255.255249,258.208221,258.208221,35165700.0,294.3261637666666,270.3203274999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-01 12:30:00,264.599609,268.603607,255.255249,258.208221,258.208221,35165700.0,293.59860299999986,266.2829586666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-01 13:30:00,264.599609,268.603607,255.255249,258.208221,258.208221,35165700.0,292.87104223333324,262.24558983333327,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-01 14:30:00,264.599609,268.603607,255.255249,258.208221,258.208221,35165700.0,292.14348146666657,258.2082209999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-04 09:30:00,254.789795,256.646637,246.521515,247.962967,247.962967,26287800.0,291.3492426777777,256.5006786666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-04 10:30:00,254.789795,256.646637,246.521515,247.962967,247.962967,26287800.0,290.55500388888873,254.7931363333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-04 11:30:00,254.789795,256.646637,246.521515,247.962967,247.962967,26287800.0,289.7607650999999,253.085594,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-04 12:30:00,254.789795,256.646637,246.521515,247.962967,247.962967,26287800.0,288.966526311111,251.3780516666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-04 13:30:00,254.789795,256.646637,246.521515,247.962967,247.962967,26287800.0,288.1722875222221,249.67050933333329,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-04 14:30:00,254.789795,256.646637,246.521515,247.962967,247.962967,26287800.0,287.3780487333333,247.96296699999996,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-05 09:30:00,244.959961,254.754761,244.504501,253.653656,253.653656,22384100.0,286.560453311111,248.91141516666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-05 10:30:00,244.959961,254.754761,244.504501,253.653656,253.653656,22384100.0,285.7428578888888,249.85986333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-05 11:30:00,244.959961,254.754761,244.504501,253.653656,253.653656,22384100.0,284.92526246666654,250.80831149999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-05 12:30:00,244.959961,254.754761,244.504501,253.653656,253.653656,22384100.0,284.10766704444427,251.75675966666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-05 13:30:00,244.959961,254.754761,244.504501,253.653656,253.653656,22384100.0,283.29007162222206,252.70520783333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-05 14:30:00,244.959961,254.754761,244.504501,253.653656,253.653656,22384100.0,282.47247619999985,253.65365599999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-06 09:30:00,255.825821,255.840836,249.214218,251.10611,251.10611,15257500.0,281.7164981444443,253.229065,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-06 10:30:00,255.825821,255.840836,249.214218,251.10611,251.10611,15257500.0,280.96052008888876,252.804474,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-06 11:30:00,255.825821,255.840836,249.214218,251.10611,251.10611,15257500.0,280.20454203333327,252.37988299999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-06 12:30:00,255.825821,255.840836,249.214218,251.10611,251.10611,15257500.0,279.4485639777777,251.955292,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-06 13:30:00,255.825821,255.840836,249.214218,251.10611,251.10611,15257500.0,278.6925859222221,251.530701,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-06 14:30:00,255.825821,255.840836,249.214218,251.10611,251.10611,15257500.0,277.9366078666666,251.10610999999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-07 09:30:00,248.67868,257.352356,247.627625,252.727722,252.727722,15841900.0,277.3193237222221,251.37637866666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-07 10:30:00,248.67868,257.352356,247.627625,252.727722,252.727722,15841900.0,276.7020395777776,251.64664733333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-07 11:30:00,248.67868,257.352356,247.627625,252.727722,252.727722,15841900.0,276.08475543333316,251.91691600000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-07 12:30:00,248.67868,257.352356,247.627625,252.727722,252.727722,15841900.0,275.46747128888876,252.18718466666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-07 13:30:00,248.67868,257.352356,247.627625,252.727722,252.727722,15841900.0,274.85018714444436,252.45745333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-07 14:30:00,248.67868,257.352356,247.627625,252.727722,252.727722,15841900.0,274.23290299999996,252.727722,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-08 09:30:00,254.959961,259.124115,254.604599,258.603607,258.603607,13644100.0,273.76521297777776,253.70703616666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-08 10:30:00,254.959961,259.124115,254.604599,258.603607,258.603607,13644100.0,273.29752295555556,254.6863503333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-08 11:30:00,254.959961,259.124115,254.604599,258.603607,258.603607,13644100.0,272.8298329333333,255.66566450000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-08 12:30:00,254.959961,259.124115,254.604599,258.603607,258.603607,13644100.0,272.3621429111111,256.64497866666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-08 13:30:00,254.959961,259.124115,254.604599,258.603607,258.603607,13644100.0,271.89445288888885,257.62429283333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
